0,0,-6.917828454522379e-09
0,0,25567.816535348826
1,0,-0.0006106996493293077
1,0,28494.64958347165
2,0,-0.0003076501337589008
2,0,27672.31756686449
3,0,-0.0006030538361190552
3,0,41449.515115236965
4,0,-0.0019306853355490969
4,0,19147.411211582967
5,0,0.003065019990433632
5,0,14562.312806003936
6,0,-0.0018919181668098043
6,0,14208.928291935688
7,0,0.0003255654637741801
7,0,10694.529999131188
8,0,0.0016639299467801406
8,0,18333.067893101663
9,0,-0.004142646320585264
9,0,20365.684131393788
10,0,-0.0010582171854748522
10,0,14940.269596069189
11,0,-0.003664985593247781
11,0,16794.280054821844
12,0,0.0046593762933731546
12,0,14096.768027807842
13,0,0.005658672888135788
13,0,11196.80468634339
14,0,-0.002607389209856051
14,0,32905.04493315932
15,0,0.001161569647639485
15,0,14121.68580313373
16,0,-0.0003182542812367545
16,0,17071.27687353027
17,0,0.0017130167824157938
17,0,13625.925805798932
18,0,-0.0034175028275041193
18,0,18895.821723546887
19,0,-0.0027275757504639842
19,0,13331.330471780453
20,0,0.005480452874237038
20,0,37947.99108169677
21,0,-0.00397133507896299
21,0,12432.776203155332
22,0,-0.004708274912466203
22,0,19277.962251381712
23,0,-0.005170099526302088
23,0,13486.022244290745
24,171.93486618421207,-0.0019056183918938236
24,171.93486618421207,24378.175840323227
25,171.93486618421207,0.004960489941368935
25,171.93486618421207,7338.446916347234
26,171.93486618421207,-1.6364731458828885e-08
26,171.93486618421207,21298.39688370863
27,171.93486618421207,-0.000140290826484038
27,171.93486618421207,12857.902060481809
28,171.93486618421207,0.0011853773805414248
28,171.93486618421207,14319.719796916714
29,171.93486618421207,-0.0004404289524426341
29,171.93486618421207,22021.49446617207
30,171.93486618421207,0.0009649492243428773
30,171.93486618421207,19662.734305973187
31,171.93486618421207,-0.0007339731000893867
31,171.93486618421207,19486.89738434428
32,171.93486618421207,0.0010165618948684146
32,171.93486618421207,15482.539550298581
33,171.93486618421207,0.0006728872339553909
33,171.93486618421207,16111.185189794916
34,171.93486618421207,-0.002621083256006697
34,171.93486618421207,17390.53375152657
35,171.93486618421207,-0.001306601997316921
35,171.93486618421207,17498.78531400008
36,171.93486618421207,-0.0019914921526327485
36,171.93486618421207,13687.590938153611
37,171.93486618421207,-0.0004590408889054598
37,171.93486618421207,24144.776949983443
38,171.93486618421207,-0.002006867325354278
38,171.93486618421207,16271.69501323298
39,171.93486618421207,0.0016675366761636113
39,171.93486618421207,38394.96445379592
40,171.93486618421207,-0.0021631449461687506
40,171.93486618421207,31446.688222818528
41,171.93486618421207,0.0007730706777311983
41,171.93486618421207,15516.161064232469
42,171.93486618421207,-0.0017805926061146213
42,171.93486618421207,35684.97498899782
43,171.93486618421207,0.0004714153801430629
43,171.93486618421207,25328.802334489545
44,171.93486618421207,-0.0037361819119333174
44,171.93486618421207,27053.234620672283
45,171.93486618421207,-0.006226686833167355
45,171.93486618421207,20332.23276557374
