0,0,-2.675566064536117e-09
0,0,0.009437035178619168
1,0,0.001684550977895155
1,0,0.0045186463050150534
2,0,0.0005547415595945848
2,0,257.81974793857154
3,0,0.0008423162730806343
3,0,0.005371219973324308
4,0,-0.0016983590299176122
4,0,0.006497493201933163
5,0,0.0012847239484898687
5,0,0.010058349653423527
6,0,0.0006122680141209785
6,0,0.00757462542191707
7,0,-0.0008435701870805167
7,0,0.01837406439644996
8,0,-0.0007155238434250699
8,0,0.011579959582628504
9,0,0.0034430121690947613
9,0,0.0110314179783618
10,0,-0.0005916886261964266
10,0,0.010237222092440691
11,0,0.001598500927125969
11,0,0.011515127048617717
12,0,-0.0019168708659632605
12,0,0.018394871307491553
13,0,-0.0019934349649684074
13,0,0.010210441851550485
14,0,0.0006434909875829814
14,0,0.012195595269746222
15,0,0.003365136310475955
15,0,0.013914141949763719
16,0,-0.0008548719694718557
16,0,1143.3608854934384
17,0,-0.00042841634739014116
17,0,0.018292220250070955
18,0,-0.0028981130809894173
18,0,0.019435992806086072
19,0,0.0012831206770820892
19,0,0.01933055304814805
20,0,0.003494689013355029
20,0,0.035266689399033706
21,0,0.0012968599748712061
21,0,0.025504463605837708
22,0,-0.007898456256502557
22,0,0.025408568530409875
23,0,2.0143478790551893e-05
23,0,189.3273399594451
24,1.5057869278783098,-0.0001716192793105642
24,1.5057869278783098,0.03419089590749205
25,1.5057869278783098,-0.0007039235758965571
25,1.5057869278783098,0.03245632174292695
26,1.5057869278783098,2.6591258861508037e-09
26,1.5057869278783098,0.03769459598743165
27,1.5057869278783098,-9.297350199666266e-05
27,1.5057869278783098,0.052805990036807186
28,1.5057869278783098,-0.00010446383672543246
28,1.5057869278783098,0.0711268031316229
29,1.5057869278783098,0.0005000245079048171
29,1.5057869278783098,0.04414097336496962
30,1.5057869278783098,-0.00038255870320630934
30,1.5057869278783098,0.07142906837517585
31,1.5057869278783098,-0.00032716167795454333
31,1.5057869278783098,0.04725477690114463
32,1.5057869278783098,-0.001100367476565331
32,1.5057869278783098,0.1086668799480277
33,1.5057869278783098,-0.0006230793137726898
33,1.5057869278783098,15.050532004032794
34,1.5057869278783098,-0.0011031571419688301
34,1.5057869278783098,285.903692137557
35,1.5057869278783098,0.002296330405520991
35,1.5057869278783098,0.09336258797463039
36,1.5057869278783098,-0.0006919576515071593
36,1.5057869278783098,586.3832775041993
37,1.5057869278783098,-0.0017835275471809354
37,1.5057869278783098,0.07832384891734114
38,1.5057869278783098,-0.001446943561753794
38,1.5057869278783098,0.09689276106998056
39,1.5057869278783098,0.0011983799149731383
39,1.5057869278783098,1065.7849050663344
40,1.5057869278783098,-0.004105401518392601
40,1.5057869278783098,0.12111180412406462
41,1.5057869278783098,-0.001655670189983155
41,1.5057869278783098,0.181337448141103
42,1.5057869278783098,0.004788484569390006
42,1.5057869278783098,0.19942521592369533
43,1.5057869278783098,-0.0015927803816552899
43,1.5057869278783098,0.21015695170039536
44,1.5057869278783098,-0.004362616991995499
44,1.5057869278783098,251.27012441188225
45,1.5057869278783098,-0.0006124321776078745
45,1.5057869278783098,0.22104645113374274
46,1.5057869278783098,-0.0014717693521669102
46,1.5057869278783098,0.3577395012551946
47,1.5057869278783098,-0.0007217709447052356
47,1.5057869278783098,0.24228809212055286
48,1.5057869278783098,-0.002389676102255223
48,1.5057869278783098,0.2636663320379379
49,1.5057869278783098,-0.0002508220187643406
49,1.5057869278783098,0.32381890838109106
50,2.3014507700349682,0.0012239625614430926
50,2.3014507700349682,0.27161699216468027
51,2.3014507700349682,-0.0013695814002379718
51,2.3014507700349682,0.32010898645302427
52,2.3014507700349682,7.632725694539655e-09
52,2.3014507700349682,365.1427460381573
53,2.3014507700349682,0.00012610045491883714
53,2.3014507700349682,0.38616184476527116
54,2.3014507700349682,-0.0009669627170389549
54,2.3014507700349682,0.330482253508533
55,2.3014507700349682,0.00018498268946063324
55,2.3014507700349682,0.383067674502041
56,2.3014507700349682,-0.0002994773049918964
56,2.3014507700349682,0.41505927185350094
57,2.3014507700349682,0.002039657694802882
57,2.3014507700349682,0.32787512517851175
58,2.3014507700349682,0.001021919661757309
58,2.3014507700349682,0.5660526407486003
59,2.3014507700349682,-0.002000911978936265
59,2.3014507700349682,0.44593855157720724
60,2.3014507700349682,-5.6178450058241844e-05
60,2.3014507700349682,0.4526132553872699
61,2.3014507700349682,-0.001222285640951576
61,2.3014507700349682,0.44420161906165645
62,2.3014507700349682,-0.0018643922632257171
62,2.3014507700349682,0.3601567170311922
63,2.3014507700349682,0.0004928680955265843
63,2.3014507700349682,0.501657077024584
64,2.3014507700349682,-0.0021905754732522236
64,2.3014507700349682,0.47422231184256175
65,2.3014507700349682,-8.839254845135757e-05
65,2.3014507700349682,1061.221744722904
66,2.3014507700349682,-0.004769675893195632
66,2.3014507700349682,0.43468606690218026
67,2.3014507700349682,-0.0022693335429688653
67,2.3014507700349682,0.4167707817436846
68,2.3014507700349682,0.0005582091536721178
68,2.3014507700349682,0.6750894794063289
69,2.3014507700349682,-0.004328388191129478
69,2.3014507700349682,0.5081169472461687
70,2.3014507700349682,0.0012391861201970999
70,2.3014507700349682,0.5479888980014743
71,2.3014507700349682,-0.0015578494254012698
71,2.3014507700349682,0.6390237376780711
72,2.3014507700349682,-0.0034957653977111315
72,2.3014507700349682,0.54573475428974
73,2.3014507700349682,-0.001285407641776401
73,2.3014507700349682,0.4796665928631164
74,2.3014507700349682,-0.003985506951151868
74,2.3014507700349682,0.6536617975713179
75,2.3014507700349682,-0.007854984847918245
75,2.3014507700349682,0.45704324973710625
76,1.1250628433444283,-0.00031438645705419435
76,1.1250628433444283,0.689972595242998
77,1.1250628433444283,0.000756482624042959
77,1.1250628433444283,0.3638632424087128
78,1.1250628433444283,1.2373230739992636e-08
78,1.1250628433444283,0.5698284428899081
79,1.1250628433444283,0.00021595498860145225
79,1.1250628433444283,0.6590942920138809
80,1.1250628433444283,-0.0005701337183274091
80,1.1250628433444283,0.5608841906854903
81,1.1250628433444283,-0.0007595859935690327
81,1.1250628433444283,554.412366263838
82,1.1250628433444283,-0.0010382332672698503
82,1.1250628433444283,0.6673371664790195
83,1.1250628433444283,-0.00019135336498205674
83,1.1250628433444283,656.8632254267014
84,1.1250628433444283,-0.0022675932778555923
84,1.1250628433444283,0.6322355955826386
85,1.1250628433444283,-0.0016172779630247436
85,1.1250628433444283,0.6937220026854667
86,1.1250628433444283,-0.0008207862322836435
86,1.1250628433444283,0.7656330870491028
87,1.1250628433444283,-0.0009753194474281191
87,1.1250628433444283,0.5640467061755825
88,1.1250628433444283,-0.003968551816449834
88,1.1250628433444283,357.6556293830088
89,1.1250628433444283,0.0013635625657129724
89,1.1250628433444283,217.3480796298667
90,1.1250628433444283,0.0017273299813912874
90,1.1250628433444283,150.60414171033025
91,1.1250628433444283,0.0023371239333069395
91,1.1250628433444283,0.8042718833916034
92,1.1250628433444283,-0.0030070161025107928
92,1.1250628433444283,182.69043130068366
93,1.1250628433444283,-4.397816367353868e-05
93,1.1250628433444283,0.7831989380170971
94,1.1250628433444283,-0.004299333236998185
94,1.1250628433444283,0.8800361470812348
95,1.1250628433444283,-0.008237928500396858
95,1.1250628433444283,1.282341279777563
96,1.1250628433444283,0.004393285504124373
96,1.1250628433444283,1.2056253151440597
97,1.1250628433444283,0.007432336055277764
97,1.1250628433444283,261.9869057509435
98,1.1250628433444283,0.013031236146731715
98,1.1250628433444283,1.2516873475540158
99,1.1250628433444283,-0.004908781450102945
99,1.1250628433444283,1.493161444841416
100,1.1250628433444283,0.00699333594341726
100,1.1250628433444283,1.7763347210302998
101,1.1250628433444283,-0.005469789600016345
101,1.1250628433444283,1.4159551885669537
102,3.551675465817635,0.004675105077082897
102,3.551675465817635,1.3081392409953425
103,3.551675465817635,0.00556598064300647
103,3.551675465817635,1.5889584503148433
104,3.551675465817635,-4.196925112998073e-09
104,3.551675465817635,1.1799577903275604
105,3.551675465817635,4.170402248324934e-05
105,3.551675465817635,291.07176291303296
106,3.551675465817635,-0.0004047039375245365
106,3.551675465817635,246.10411941966117
107,3.551675465817635,0.0004178179437818952
107,3.551675465817635,1.33709175500547
108,3.551675465817635,-0.00011711526562015184
108,3.551675465817635,1.1340592089517036
109,3.551675465817635,0.002485722261838086
109,3.551675465817635,1.4627791982905134
110,3.551675465817635,-0.0007694636601581456
110,3.551675465817635,259.6778765580654
111,3.551675465817635,0.0022852223539119366
111,3.551675465817635,1.803380674228044
112,3.551675465817635,7.575021143138641e-05
112,3.551675465817635,1.6164734099610905
113,3.551675465817635,0.00043971570202513965
113,3.551675465817635,1.472897969500342
114,3.551675465817635,-0.004216268960725902
114,3.551675465817635,312.66210376891786
115,3.551675465817635,-0.00021521355076869474
115,3.551675465817635,1.4662165946286145
116,3.551675465817635,0.0009531964281623117
116,3.551675465817635,366.2165859694685
117,3.551675465817635,0.0010588643542907728
117,3.551675465817635,1.3552674554671602
118,3.551675465817635,-0.00032142987079797624
118,3.551675465817635,1.8500708085015942
119,3.551675465817635,0.0006538754490328869
119,3.551675465817635,1.5387184477905111
120,3.551675465817635,0.0008136207840010318
120,3.551675465817635,1.8825470295607862
121,3.551675465817635,-0.0008078517602633118
121,3.551675465817635,103.09762867358168
122,3.551675465817635,3.729931355381522e-05
122,3.551675465817635,211.12737323017413
123,3.551675465817635,-0.0014205392233905823
