82,0.0911184841597622,0.0004011964934211132
82,0.0911184841597622,0.005026160773241639
83,0.0911184841597622,-0.001085746313509771
83,0.0911184841597622,0.0038212038323866314
84,0.0911184841597622,0.0026813151031368026
84,0.0911184841597622,0.10614569555844476
85,0.0911184841597622,0.01009749852176788
85,0.0911184841597622,0.007318363876557738
86,0.0911184841597622,-0.0007370354284226693
86,0.0911184841597622,0.006818826831920172
87,0.0911184841597622,0.0019073743565659455
87,0.0911184841597622,1.6652927411894318
88,0.0911184841597622,-0.0006752481245494074
88,0.0911184841597622,0.11920123343021785
89,0.0911184841597622,-0.006909236414189494
89,0.0911184841597622,0.018665896100703242
90,0.0911184841597622,0.006052873199412462
90,0.0911184841597622,0.016970871051043102
91,0.0911184841597622,-0.0049244009779516595
91,0.0911184841597622,0.020466250145286358
92,0.0911184841597622,0.0017895619786940653
92,0.0911184841597622,0.030448896002240815
93,0.0911184841597622,-0.0036874743078954358
93,0.0911184841597622,0.02750201350269166
94,0.0911184841597622,-0.002715409218878606
94,0.0911184841597622,0.01727043475463946
95,0.0911184841597622,-0.004324370496679955
95,0.0911184841597622,0.02191878444763866
96,0.0911184841597622,-0.013149370986041086
96,0.0911184841597622,0.012451704886011914
97,0.0911184841597622,0.0026329643753894667
97,0.0911184841597622,0.01300021777172804
98,0.0911184841597622,-0.005867927540713113
98,0.0911184841597622,0.006755366118330464
